
1.5861586, -9.93474, -1.1528081, 1430013523943
1.0019734, -8.921992, -0.7721301, 1430013523949
-0.08259996, -8.4647, 0.28431144, 1430013523963
-1.258153, -9.004593, 1.3982137, 1430013523969
-2.2062569, -10.33517, 1.4586674, 1430013523979
-3.0125043, -12.373833, 0.47225627, 1430013523992
-3.9600096, -14.017452, -0.81402856, 1430013524001
-4.2359414, -13.982737, -1.8650831, 1430013524011
-3.3303347, -12.823344, -1.7651252, 1430013524019
-1.75076, -11.656171, -0.6877344, 1430013524050
0.22146365, -10.931327, 1.0821792, 1430013524061
2.0272903, -10.653001, 1.8411411, 1430013524062
2.9430726, -10.676943, 1.8393455, 1430013524064
3.1549592, -10.545261, 2.0458453, 1430013524069
2.8754363, -10.162787, 2.32058, 1430013524083
2.4103625, -9.791686, 2.3427265, 1430013524090
1.9482816, -9.561843, 2.0655975, 1430013524099
1.1641805, -9.475652, 1.7340006, 1430013524110
0.3172317, -9.077017, 1.407192, 1430013524129
-0.41838676, -8.360553, 0.9498995, 1430013524142
-0.94211835, -7.5106106, 0.37229836, 1430013524149
-1.1522095, -6.7486563, -0.038905777, 1430013524160
-1.1174936, -6.3404446, -0.0017956513, 1430013524169
-0.94930094, -6.2434793, 0.2669535, 1430013524186
-0.57400984, -6.359598, 0.57400984, 1430013524193
-0.07182605, -6.7773867, 0.81163436, 1430013524199
0.40102878, -7.2861543, 1.2330139, 1430013524209
0.6847417, -7.788338, 1.6831238, 1430013524219
0.7613561, -8.001422, 1.91596, 1430013524229
0.7218518, -7.7877398, 1.9087774, 1430013524241
0.7344214, -7.1820064, 1.822586, 1430013524249
0.86729956, -6.523601, 1.8363527, 1430013524260
1.0516531, -6.001665, 1.8698715, 1430013524269
1.234211, -5.6790466, 1.9297266, 1430013524279
1.2892777, -5.6748567, 2.087744, 1430013524292
1.292869, -6.1279593, 2.15538, 1430013524299
1.365892, -6.8444242, 2.2535424, 1430013524309
1.5053543, -7.7230964, 2.4522612, 1430013524319
1.7788919, -8.579621, 2.7042508, 1430013524329
2.0973208, -9.297882, 2.914342, 1430013524339
2.2888567, -9.85214, 3.141791, 1430013524349
2.4319103, -10.245986, 3.4201171, 1430013524361
2.5504234, -10.518327, 3.9360676, 1430013524369
2.630629, -10.58716, 4.2185836, 1430013524379
2.7156234, -10.523713, 4.59986, 1430013524391
2.8951883, -10.655395, 4.8320975, 1430013524409
3.107674, -11.149199, 4.414908, 1430013524419
3.180697, -11.428721, 3.9665937, 1430013524429
2.9735985, -11.088745, 3.968988, 1430013524442
2.7449522, -10.370484, 4.0898952, 1430013524449
2.19668, -9.6049385, 4.1258082, 1430013524460
0.61650693, -9.759963, 4.8219223, 1430013524472
-0.023942016, -11.694478, 3.7804444, 1430013524486
1.6053122, -14.289194, 0.9935937, 1430013524493
1.7328035, -16.704346, 1.328782, 1430013524500
-0.95349085, -19.037495, 0.45250413, 1430013524525
-2.8993783, -18.44493, -0.6171055, 1430013524533
-3.8367083, -13.973758, 0.96187055, 1430013524538
-4.4161053, -10.016742, 1.6962919, 1430013524542
-2.8431146, -7.270592, 1.0546459, 1430013524549
-1.6017209, -6.000468, 0.22685061, 1430013524559
-1.1779473, -5.4444146, -0.22864626, 1430013524569
-0.7278373, -5.199009, -0.0700304, 1430013524579
-0.7278373, -5.1966147, 0.30885202, 1430013524599
0.45908818, -5.4162827, -0.062249243, 1430013524605
0.32920274, -6.0507464, -0.7697359, 1430013524612
-0.031124622, -7.280169, -1.043872, 1430013524626
-0.24121583, -9.022549, -0.65541273, 1430013524629
-0.31184477, -11.0139265, -0.25019407, 1430013524645
-0.46208093, -12.958616, -0.91817635, 1430013524651
-0.5722142, -13.564948, -2.6880898, 1430013524667
-0.64703304, -12.076353, -4.027047, 1430013524673
-0.11791443, -9.258977, -3.7804444, 1430013524691
0.8146271, -7.149685, -2.8670566, 1430013524699
1.0875661, -7.233482, -1.8555063, 1430013524711
1.2294226, -8.076241, -0.93972415, 1430013524724
1.4556746, -9.041104, 0.0047884034, 1430013524729
1.0522517, -10.037092, 0.8283938, 1430013524746
0.55365914, -10.350134, 1.1593921, 1430013524751
-0.07182605, -9.993997, 0.6757634, 1430013524765
-0.78769237, -9.633669, 0.025139118, 1430013524771
-1.0893618, -9.463082, -0.93254155, 1430013524788
1.8836381, -9.109339, -0.9900024, 1430013524903
1.5400703, -9.635465, -0.8714894, 1430013525032
1.0923545, -10.041282, -0.5590461, 1430013525042
0.40462008, -10.427347, -0.3681085, 1430013525050
-0.41000703, -10.736199, -0.30346507, 1430013525060
-1.1719618, -10.92175, -0.30705637, 1430013525073
-1.6932992, -11.018715, -0.3633201, 1430013525082
-1.6783354, -10.985794, -0.5105635, 1430013525090
-0.9235633, -11.170148, -0.61530983, 1430013525100
0.1448492, -12.149975, 0.3250129, 1430013525110
0.8984242, -13.3225355, -0.033518825, 1430013525123
0.8038532, -13.611036, -0.40222588, 1430013525131
0.9211691, -13.172897, -0.4890157, 1430013525141
1.5568297, -12.196063, -1.3688848, 1430013525152
2.2188265, -11.033679, -1.6819267, 1430013525160
2.32058, -10.047866, -0.8798691, 1430013525171
1.8052281, -9.037513, -0.5967548, 1430013525180
0.83018947, -8.377911, 0.3309984, 1430013525195
-0.49679685, -8.778939, 1.8124107, 1430013525201
-1.543063, -10.313622, 2.5031378, 1430013525210
-2.456451, -12.778453, 1.6334441, 1430013525222
-3.726575, -14.798561, -0.017956512, 1430013525230
-4.497508, -15.037981, -1.6340426, 1430013525240
-3.74513, -13.810354, -1.8148049, 1430013525266
-2.2505496, -12.304999, -0.40880993, 1430013525268
-0.56922144, -11.140221, 1.1031284, 1430013525281
0.7410054, -10.453085, 1.6992847, 1430013525290
1.447295, -10.144831, 1.7022774, 1430013525301
1.6956934, -9.891046, 1.54845, 1430013525311
1.4490906, -9.519944, 1.5837644, 1430013525324
1.2378023, -9.060856, 1.3874398, 1430013525331
0.961272, -8.856153, 1.0354922, 1430013525341
0.4770447, -8.730456, 0.8403648, 1430013525355
-0.037708677, -8.382699, 0.74998367, 1430013525361
-0.44891283, -7.759608, 0.59495914, 1430013525372
-0.78170687, -6.927623, 0.33997664, 1430013525381
-0.9139865, -6.1279593, 0.18255788, 1430013525391
-0.9151836, -5.7389016, 0.3752911, 1430013525402
-0.7404069, -5.7945666, 0.6853402, 1430013525416
-0.34955344, -6.121375, 0.97862995, 1430013525421
0.18495208, -6.7091517, 1.2880806, 1430013525431
0.5542577, -7.3202715, 1.7381904, 1430013525475
0.6817489, -7.7907324, 2.1823149, 1430013525477
0.6961141, -7.957728, 2.2481554, 1430013525479
0.670975, -7.811083, 1.9800048, 1430013525481
0.79846627, -7.453748, 1.738789, 1430013525483
1.1049241, -6.973711, 1.7298107, 1430013525493
1.4688427, -6.5247984, 1.7926586, 1430013525503
1.7286136, -6.2512608, 1.9021933, 1430013525511
1.8710686, -6.211756, 2.098518, 1430013525521
1.8579005, -6.4032927, 2.273893, 1430013525538
1.8716671, -6.8132997, 2.461838, 1430013525543
1.9734207, -7.3166804, 2.7150247, 1430013525561
2.208651, -7.875128, 3.1010897, 1430013525571
2.4648306, -8.475474, 3.5942953, 1430013525581
2.7551277, -9.04709, 3.9737763, 1430013525591
2.8449101, -9.577405, 4.0384197, 1430013525603
2.8628666, -10.016143, 3.965995, 1430013525611
2.8754363, -10.368689, 3.933075, 1430013525623
2.9358897, -10.730812, 4.035427, 1430013525631
2.7802668, -11.283873, 4.1216183, 1430013525641
2.4103625, -11.934497, 4.0976763, 1430013525652
1.8590976, -12.418724, 4.028843, 1430013525661
1.4221559, -12.349293, 3.9803603, 1430013525671
1.1558008, -11.651981, 3.9653966, 1430013525681
0.46866497, -10.71106, 4.259285, 1430013525691
-1.1300632, -10.986992, 4.807557, 1430013525702
-1.5143325, -12.777855, 3.4973302, 1430013525711
-0.032920275, -14.683639, 1.7483658, 1430013525721
0.18794483, -15.652094, 2.1853075, 1430013525734
-1.834557, -16.156073, 1.258153, 1430013525744
-3.1920695, -15.022419, -0.025139118, 1430013525757
-3.863643, -11.890204, 0.49320555, 1430013525761
-4.086902, -9.336788, 0.9247604, 1430013525772
-2.834735, -7.638102, 0.7200562, 1430013525781
-1.7944542, -6.7384806, 0.24241292, 1430013525791
-1.2276269, -6.109404, -0.25019407, 1430013525805
-0.7745243, -5.7808, -0.33638534, 1430013525812
0.046088383, -5.7442884, 0.008379706, 1430013525822
0.825401, -6.0447607, 0.076015905, 1430013525842
1.1713632, -6.7199254, -0.51235914, 1430013525853
1.086369, -7.844003, -1.1240777, 1430013525861
1.0929531, -9.1590185, -1.216853, 1430013525871
1.1480197, -10.732608, -0.93613285, 1430013525881
1.1031284, -12.122441, -1.1761516, 1430013525891
0.75836337, -12.656947, -2.1649568, 1430013525904
-0.02813187, -11.884218, -3.1783028, 1430013525915
-0.5859809, -9.933543, -3.1142578, 1430013525921
-0.32441434, -8.111555, -2.4474726, 1430013525931
0.38187516, -7.73387, -1.757344, 1430013525969
0.8678981, -8.504205, -1.1971009, 1430013525971
1.2814964, -9.091382, -0.6063316, 1430013525972
1.2773066, -9.629479, 0.17058687, 1430013525974
0.8343793, -9.970653, 0.7685388, 1430013525989
0.27832595, -9.854534, 0.84335756, 1430013525993
-0.4165911, -9.582193, 0.49440265, 1430013526022
-1.1091139, -9.427768, -0.38726214, 1430013526025
-1.2575544, -9.36911, -1.532289, 1430013526028
-0.75357497, -9.420585, -2.5965118, 1430013526032
0.10175357, -9.539098, -3.1872811, 1430013526042
0.8265981, -9.710882, -3.2196028, 1430013526061
1.3084313, -9.724648, -2.6874914, 1430013526063
1.4562732, -9.68275, -1.927931, 1430013526072
1.2659341, -9.629479, -0.9995792, 1430013526082
0.98820674, -9.546281, -0.2100912, 1430013526092
0.89902276, -9.457695, 0.18076223, 1430013526103
1.0971429, -9.423578, 0.12629414, 1430013526122
1.4616601, -9.350554, -0.22625206, 1430013526132
1.7465701, -9.24102, -0.6051345, 1430013526141
1.9249382, -9.17099, -0.8870517, 1430013526153
1.91596, -9.17099, -1.0061632, 1430013526163
1.7603368, -9.211691, -0.9451111, 1430013526173
1.5466543, -9.309854, -0.7469909, 1430013526182
1.3467385, -9.48463, -0.51355624, 1430013526191
1.1450269, -9.7719345, -0.35434186, 1430013526202
1.0307038, -10.016143, -0.52253455, 1430013526212
1.091756, -9.939528, -0.7858967, 1430013526221
1.3078327, -9.694721, -0.89902276, 1430013526236
1.5580268, -9.542689, -0.9379285, 1430013526242
1.7525556, -9.595362, -0.9068039, 1430013526251
1.8710686, -9.818622, -0.80445176, 1430013526261
1.9021933, -10.086772, -0.5883751, 1430013526271
1.7836803, -10.286688, -0.33997664, 1430013526284
1.4275428, -10.385448, -0.11133038, 1430013526291
0.89902276, -10.441113, 0.076614454, 1430013526303
0.33638534, -10.513538, 0.2208651, 1430013526312
-0.022146367, -10.583569, 0.32022446, 1430013526322
0.053869538, -10.577583, 0.026934769, 1430013526334
0.7284359, -10.784083, -0.16639702, 1430013526343
1.5370775, -11.647193, 0.45250413, 1430013526352
1.9967642, -12.44925, -0.06404489, 1430013526362
1.5747862, -12.301409, -0.45789108, 1430013526372
1.1504139, -11.390414, -0.5662287, 1430013526386
1.1833342, -10.366894, -0.89184016, 1430013526404
1.0408791, -9.569624, -0.62129533, 1430013526412
0.44651863, -8.9519205, -0.5398925, 1430013526422
-0.35314476, -8.823831, 0.10414778, 1430013526439
-1.2372037, -9.960478, 1.1683705, 1430013526442
-2.3493104, -12.752117, 1.0354922, 1430013526453
-3.6619315, -16.030378, -0.01316811, 1430013526462
-4.4280763, -17.240646, -0.7727286, 1430013526473
-4.8757915, -16.28596, -1.4389153, 1430013526484
-4.196437, -14.217967, -1.1426327, 1430013526492
-2.368464, -12.127829, -0.10175357, 1430013526502
-0.3788824, -10.696096, 0.7350199, 1430013526512
0.8948329, -9.980229, 1.2617443, 1430013526524
1.1216835, -9.958682, 1.2808979, 1430013526533
1.067814, -9.694721, 1.1761516, 1430013526542
1.411382, -9.343372, 1.423353, 1430013526552
1.4502877, -9.351752, 1.3862427, 1430013526562
0.95349085, -9.263166, 1.4041992, 1430013526573
0.41599256, -8.829217, 1.429937, 1430013526584
-0.14604631, -8.093, 1.2054806, 1430013526592
-0.5542577, -7.1305313, 0.9115923, 1430013526602
-0.9900024, -6.257845, 0.7942764, 1430013526612
-1.3150153, -5.687426, 0.97025025, 1430013526623
-1.3814543, -5.559336, 1.1540052, 1430013526633
-1.0043676, -5.727529, 1.3413515, 1430013526642
-0.29328972, -6.2368956, 1.5568297, 1430013526652
0.41299978, -7.037756, 1.6956934, 1430013526663
0.7290344, -7.6045833, 1.9416976, 1430013526682
0.7422025, -7.699154, 2.1164744, 1430013526692
0.694917, -7.5189905, 2.0260932, 1430013526704
0.7727286, -7.28376, 1.6956934, 1430013526712
0.93134445, -7.1981673, 1.4155718, 1430013526722
1.2216414, -7.201759, 1.4161704, 1430013526737
1.5556326, -7.177817, 1.6879122, 1430013526742
1.797447, -7.0820484, 1.9740193, 1430013526752
1.9554642, -6.980295, 2.2098482, 1430013526762
2.1505916, -7.08145, 2.4582467, 1430013526772
2.2439656, -7.4962454, 2.7569232, 1430013526785
2.3511062, -8.112154, 3.1052797, 1430013526792
2.4660277, -8.672397, 3.4703953, 1430013526802
2.5582044, -9.141062, 3.8833952, 1430013526812
2.6102784, -9.505579, 4.395156, 1430013526822
2.6952724, -9.745598, 5.0918684, 1430013526834
2.795829, -9.91439, 5.831078, 1430013526842
3.0298622, -10.058042, 6.1824274, 1430013526852
3.2381577, -10.485406, 6.1860185, 1430013526862
3.393781, -11.158177, 5.6485205, 1430013526872
3.3063924, -11.81359, 4.9398365, 1430013526885
2.790442, -11.981184, 4.5513773, 1430013526892
2.0506337, -11.300034, 4.3957543, 1430013526902
1.5155296, -9.928156, 4.07134, 1430013526913
0.87448215, -8.449737, 3.8055837, 1430013526922
-0.7248446, -8.441956, 4.5058875, 1430013526933
-0.79367787, -10.735002, 2.7449522, 1430013526943
1.5179238, -13.380595, -0.19812019, 1430013526963
0.94451255, -15.549143, 1.0827777, 1430013526972
-2.6527755, -17.76797, 0.82360536, 1430013526983
-4.5537715, -17.644669, -0.7457938, 1430013526992
-4.71119, -13.985729, 0.8242039, 1430013527005
-4.7339354, -10.19092, 1.8656816, 1430013527012
-3.7774518, -7.689577, 1.7046716, 1430013527022
-2.682703, -7.1939774, 0.8403648, 1430013527033
-1.5526398, -7.0347633, 0.02813187, 1430013527042
-0.047285482, -6.5984197, -0.005985504, 1430013527053
1.4694413, -6.103419, -0.035913024, 1430013527067
2.2703018, -5.7305217, -0.7350199, 1430013527072
2.3546975, -5.7706246, -1.34195, 1430013527085
1.8555063, -6.5619082, -1.3718776, 1430013527092
1.0690111, -7.948151, -0.9211691, 1430013527104
0.6171055, -9.382876, -0.41240123, 1430013527112
0.11671733, -11.474811, -0.36511576, 1430013527122
-0.3429694, -12.875419, -1.7064673, 1430013527135
-0.8158242, -12.516288, -3.2255883, 1430013527142
-0.8678981, -10.330381, -3.3638535, 1430013527153
0.0035913025, -7.5680714, -2.569577, 1430013527164
0.7721301, -6.9006877, -1.365892, 1430013527173
1.2306197, -7.7105265, -0.6356605, 1430013527186
1.7621324, -8.607754, 0.2669535, 1430013527193
1.4987702, -9.874885, 1.1899183, 1430013527203
1.0133458, -10.78109, 1.6705543, 1430013527214
0.57520694, -10.556035, 1.3132197, 1430013527223
-0.374094, -9.707291, 0.37469256, 1430013527245
-1.4239515, -9.041702, -0.8343793, 1430013527252
-1.3940239, -8.688558, -2.0691888, 1430013527268
-0.47345337, -8.693945, -2.719813, 1430013527273
0.4890157, -8.929773, -2.6246436, 1430013527282
1.0031705, -9.217676, -2.018312, 1430013527292
1.0959458, -9.313444, -1.1629834, 1430013527303
0.908001, -9.2494, -0.28670564, 1430013527315
0.6931214, -9.223063, 0.3369839, 1430013527322
0.516549, -9.23683, 0.58777654, 1430013527332
0.28431144, -9.215881, 0.50158525, 1430013527342
0.08080431, -9.070433, 0.17776948, 1430013527353
0.15083471, -8.869919, -0.30885202, 1430013527365
0.50996494, -8.730456, -0.7577648, 1430013527373
1.002572, -8.807071, -0.9935937, 1430013527384
1.34195, -9.027936, -1.003769, 1430013527393
1.4496891, -9.345766, -0.8583213, 1430013527403
1.4030021, -9.621698, -0.748188, 1430013527415
1.3491327, -9.807847, -0.75956047, 1430013527424
1.2503718, -9.961076, -0.7212533, 1430013527433
1.091756, -10.250774, -0.6159084, 1430013527443
0.89782566, -10.612898, -0.55246204, 1430013527453
0.7703344, -10.837953, -0.45968673, 1430013527468
0.97743285, -10.874464, -0.39683893, 1430013527473
1.3000516, -10.761338, -0.3357868, 1430013527483
1.3700819, -10.606912, -0.27114335, 1430013527493
1.115698, -10.5123415, -0.18974048, 1430013527516
0.7320272, -10.563218, -0.18375498, 1430013527523
0.5374983, -10.854712, -0.3854665, 1430013527533
0.74998367, -12.115259, 0.30047232, 1430013527543
1.271321, -13.662512, -0.2861071, 1430013527553
0.93972415, -14.271836, -0.9068039, 1430013527566
0.32621, -13.997701, -0.7613561, 1430013527573
0.5267244, -13.295002, -1.2773066, 1430013527583
0.9032126, -12.143391, -1.8752584, 1430013527593
1.1055226, -10.88823, -2.0392613, 1430013527605
0.97144735, -9.7563715, -1.5807717, 1430013527615
0.38307226, -8.800487, -1.0241197, 1430013527623
-0.59017074, -8.435371, 0.3585317, 1430013527637
-1.436521, -9.313444, 1.8495208, 1430013527643
-2.3373394, -11.257536, 2.12246, 1430013527653
-3.3985693, -13.48175, 1.5682021, 1430013527664
-4.7399206, -15.075091, 0.24301147, 1430013527673
-5.7161565, -15.011046, -1.3748703, 1430013527683
-4.9745526, -13.2668705, -1.6292542, 1430013527693
-3.1705215, -11.242573, -0.7661445, 1430013527703
-0.8242039, -9.661801, 0.40940848, 1430013527718
1.0815806, -8.90643, 1.0755951, 1430013527723
2.1529858, -8.89805, 1.2749124, 1430013527738
2.8281507, -8.759187, 1.3808558, 1430013527743
2.8652608, -8.440758, 1.5556326, 1430013527753
2.8634653, -8.082227, 1.395221, 1430013527765
2.6042929, -8.023568, 1.039682, 1430013527774
1.939902, -8.015787, 0.8822633, 1430013527793
1.2850877, -7.667431, 0.7835025, 1430013527803
0.8888474, -7.1383123, 0.9091981, 1430013527814
0.61770403, -6.755839, 1.0773908, 1430013527823
0.5883751, -6.6504936, 1.1755531, 1430013527833
0.6548142, -6.9240313, 1.2395979, 1430013527843
0.5734113, -7.304111, 1.3239936, 1430013527853
0.25378537, -7.6494746, 1.5771804, 1430013527864
-0.10055647, -7.85777, 1.9422961, 1430013527873
-0.35314476, -7.878121, 1.9231426, 1430013527883
-0.45250413, -7.5692687, 1.3251907, 1430013527893
-0.20949265, -6.9366007, 0.5734113, 1430013527903
0.30526072, -6.4248405, 0.10295067, 1430013527915
0.9056068, -6.133346, 0.06943185, 1430013527923
1.4867992, -6.1524997, 0.427365, 1430013527933
1.9596541, -6.43322, 1.0193313, 1430013527943
2.2164323, -6.899491, 1.8261774, 1430013527953
2.3211784, -7.48607, 2.6767175, 1430013527968
2.2331917, -8.1881695, 3.435081, 1430013527978
1.970428, -8.978855, 4.084508, 1430013527983
1.5646108, -9.664794, 4.630985, 1430013527993
1.1115081, -10.1544075, 5.0146556, 1430013528003
0.91338795, -10.486604, 5.2528787, 1430013528015
1.1390414, -10.830172, 5.2875943, 1430013528023
1.6256629, -11.142016, 4.8620253, 1430013528034
2.0817583, -11.299435, 4.3999443, 1430013528046
2.409764, -11.398195, 4.1024647, 1430013528054
2.8275523, -11.473015, 3.5673606, 1430013528074
3.520075, -10.985196, 3.084929, 1430013528083
4.192846, -9.932944, 2.8137856, 1430013528095
4.610634, -8.623915, 2.819771, 1430013528103
4.545392, -7.415441, 2.949058, 1430013528114
3.376423, -6.6044054, 3.1352072, 1430013528123
1.4089876, -7.747637, 3.494936, 1430013528134
0.908001, -12.901155, 0.7110779, 1430013528148
1.4568717, -18.583794, -0.9103952, 1430013528153
-0.04369418, -19.608511, -0.712275, 1430013528164
-2.5240872, -19.477428, -1.3096284, 1430013528173
-4.9506106, -14.574703, 0.27114335, 1430013528184
-6.522404, -9.817424, 1.3108255, 1430013528194
-5.436035, -8.673594, 1.4227544, 1430013528203
-3.6421793, -8.994417, 1.0929531, 1430013528214
-1.9446903, -8.420407, 1.6585833, 1430013528223
-0.3609259, -7.153276, 2.0213048, 1430013528233
0.93852705, -5.5312047, 0.9044097, 1430013528246
1.6316484, -3.9312792, -0.8463503, 1430013528253
1.2306197, -3.2908301, -1.6519991, 1430013528265
0.4297592, -3.9223008, -1.5340848, 1430013528273
-0.0077811554, -5.73531, -0.97982705, 1430013528283
0.055066638, -8.159439, -0.61530983, 1430013528295
0.18435353, -11.20247, -0.99179804, 1430013528304
-0.093373865, -13.902531, -2.9131448, 1430013528314
-0.83497787, -14.368203, -4.336498, 1430013528326
-0.6338649, -11.799225, -2.8622682, 1430013528335
2.15957, -7.5070195, 1.6579847, 1430013528377
2.4462755, -8.3312235, 2.4612393, 1430013528384
1.8405426, -9.593566, 2.815581, 1430013528397
1.282095, -10.259753, 2.5372553, 1430013528404
0.6925228, -9.937134, 1.4107834, 1430013528414
-0.32621, -9.110536, -0.10295067, 1430013528424
-1.1067197, -8.482059, -1.4095862, 1430013528434
-0.8242039, -8.109759, -2.1703439, 1430013528448
-0.016759412, -8.0367365, -2.1906946, 1430013528454
0.64463884, -8.16722, -1.6879122, 1430013528464
0.8631097, -8.48146, -0.91578215, 1430013528474
0.7433996, -8.842984, -0.17776948, 1430013528484
0.46686932, -9.160814, 0.31483752, 1430013528495
0.16879122, -9.411607, 0.5722142, 1430013528506
-0.15981296, -9.540296, 0.44831428, 1430013528514
-0.4429273, -9.344569, 0.14305355, 1430013528524
-0.5895722, -9.012374, -0.08619126, 1430013528536
-0.35314476, -8.84478, -0.52971715, 1430013528548
0.18315643, -8.853159, -0.8098387, 1430013528554
0.7344214, -9.074024, -0.9068039, 1430013528564
1.0199299, -9.403826, -0.92535895, 1430013528574
1.003769, -9.577405, -0.8822633, 1430013528584
0.7823054, -9.5798, -0.81881696, 1430013528596
0.48722005, -9.622296, -0.80086046, 1430013528605
0.23882163, -9.889849, -0.8050503, 1430013528615
0.16519992, -10.383653, -0.74998367, 1430013528626
0.23642741, -10.992378, -0.7188591, 1430013528645
0.61650693, -11.432313, -0.7032967, 1430013528654
1.3102269, -11.479, -0.6733692, 1430013528664
2.106299, -11.135432, -0.4985925, 1430013528674
2.540248, -10.763134, -0.2693477, 1430013528687
2.468422, -10.67395, 0.0047884034, 1430013528696
2.0841527, -10.870275, 0.11611878, 1430013528705
1.7064673, -11.502343, 0.14425065, 1430013528715
1.6214731, -12.890382, 0.54887074, 1430013528726
1.9794062, -14.306552, -0.39324763, 1430013528735
1.927931, -14.717158, -1.1055226, 1430013528751
1.7962499, -14.060548, -1.1683705, 1430013528763
1.9614497, -12.972981, -1.6232687, 1430013528769
1.8417397, -11.975797, -1.6106992, 1430013528778
1.2216414, -11.397597, -1.1145009, 1430013528784
0.062249243, -10.647015, -1.1623849, 1430013528795
-1.2030864, -9.974843, -0.1412579, 1430013528804
-2.1320367, -10.016143, 1.2078748, 1430013528815
-2.6797101, -10.907983, 1.3587095, 1430013528825
-3.2483332, -12.103887, 0.16160862, 1430013528834
-3.793014, -12.679692, -1.2826935, 1430013528849
-3.9396589, -12.1763115, -2.4133554, 1430013528855
-3.1932666, -11.019313, -2.3265655, 1430013528868
-1.8626889, -10.081385, -1.3718776, 1430013528886
-0.3298013, -9.776124, -0.05626374, 1430013528889
1.2384008, -9.738416, 0.6356605, 1430013528895
2.4983494, -9.783905, 0.8206126, 1430013528905
3.3207579, -9.697714, 0.90859956, 1430013528925
3.7253778, -9.46847, 1.1947067, 1430013528935
3.2722752, -9.188946, 0.9780314, 1430013528945
2.8095956, -8.653243, 0.98940384, 1430013528955
2.321777, -8.413823, 1.0564415, 1430013528965
1.4838065, -8.407838, 1.0821792, 1430013528975
0.5093664, -8.27077, 1.067814, 1430013528985
-0.28790274, -7.9128366, 0.90740246, 1430013528995
-0.7398083, -7.550115, 0.8026561, 1430013529005
-0.78529817, -7.3807254, 0.93373865, 1430013529015
-0.5650316, -7.417237, 1.1282675, 1430013529031
-0.25318682, -7.3753386, 1.1785458, 1430013529035
-0.018555064, -7.229292, 1.0360907, 1430013529047
0.21906945, -6.9892735, 0.92535895, 1430013529055
0.40102878, -6.8360443, 0.7906851, 1430013529065
0.52852005, -6.873753, 0.6380547, 1430013529078
0.6338649, -7.004237, 0.52373165, 1430013529085
0.6655881, -7.1101804, 0.45609543, 1430013529098
0.60932434, -7.157466, 0.4201824, 1430013529105
0.46567222, -7.1634517, 0.59735334, 1430013529115
0.30346507, -7.2370734, 1.074398, 1430013529130
0.17118542, -7.507618, 1.7435774, 1430013529135
0.13467385, -7.969699, 2.4157495, 1430013529147
0.21068975, -8.541913, 3.0364463, 1430013529155
0.30705637, -9.127894, 3.6499605, 1430013529166
0.4333505, -9.650429, 4.209007, 1430013529182
0.760159, -10.113108, 4.537611, 1430013529187
1.2814964, -10.55005, 4.6100354, 1430013529206
2.0129251, -10.869077, 4.5902834, 1430013529215
2.9466639, -10.764331, 4.1138372, 1430013529231
3.9815574, -10.442909, 3.834314, 1430013529239
4.6782703, -10.344149, 3.3973722, 1430013529247
5.0798974, -10.454282, 2.5995045, 1430013529262
5.100847, -10.303447, 2.1859062, 1430013529268
4.520851, -9.849746, 2.5270798, 1430013529282
3.3877954, -9.753379, 3.6110547, 1430013529288
1.3964181, -11.346721, 4.909311, 1430013529296
1.1258733, -15.2331085, 2.4073699, 1430013529305
2.3068132, -19.109919, -0.05805939, 1430013529315
1.3317747, -19.608511, 0.40102878, 1430013529330
-1.9536686, -19.041685, 0.3333926, 1430013529335
-4.59567, -14.446014, 0.65421563, 1430013529351
-5.5671177, -9.832987, 1.1749545, 1430013529356
-4.2796354, -6.6600704, 1.1905168, 1430013529372
-3.3033998, -5.2504845, 1.3682863, 1430013529376
-2.9311013, -4.7417164, 1.9901801, 1430013529386
-2.2290018, -4.745308, 2.349909, 1430013529412
-1.2605472, -5.257667, 1.9973627, 1430013529415
-0.08738836, -5.61141, 1.264737, 1430013529418
0.7799112, -5.6987987, 0.39444473, 1430013529428
1.1324574, -5.979519, -0.7284359, 1430013529436
1.0402806, -7.231686, -1.3934253, 1430013529446
1.1755531, -9.82341, -1.4191631, 1430013529456
1.8483237, -12.83352, -2.1158757, 1430013529466
2.682703, -14.529213, -3.7313633, 1430013529486
2.3289597, -13.847464, -4.856638, 1430013529495
0.8631097, -11.006743, -3.8504748, 1430013529505
-0.13706805, -8.03554, -1.3174095, 1430013529515
0.15203181, -6.359598, 0.61770403, 1430013529527
0.32441434, -6.679823, 1.4736311, 1430013529535
0.7445967, -7.839813, 2.0284874, 1430013529551
1.3790601, -8.717887, 2.1272483, 1430013529557
1.1707647, -9.375694, 2.1278467, 1430013529566
0.52253455, -9.539697, 1.6621746, 1430013529577
-0.011372458, -9.287707, 0.38187516, 1430013529589
-0.6183026, -8.924387, -0.7308301, 1430013529597
-0.92176765, -8.69155, -1.2174516, 1430013529615
-0.6901286, -8.733449, -1.5520413, 1430013529620
-0.28909984, -8.954314, -1.5873557, 1430013529633
0.076614454, -9.19553, -1.2384008, 1430013529641
0.29388827, -9.343372, -0.78050977, 1430013529645
0.4997896, -9.330204, -0.36391866, 1430013529662
0.57999533, -9.233837, -0.091578215, 1430013529666
0.48123455, -9.151836, 0.04129998, 1430013529677
0.3393781, -9.085397, -0.020350715, 1430013529685
0.24121583, -8.998009, -0.2885013, 1430013529696
0.25139117, -8.878897, -0.56802434, 1430013529706
